Date,Open,High,Low,Close,Volume,MA_50,MA_200,Golden_Cross,RSI,MACD,MACD_signal,MACD_diff,BB_high,BB_low,BB_width,Daily_return,Log_return,High_Low_range,Price_change,Target
2025-12-15,3060.4814453125,3175.1181640625,2899.685791015625,2964.18310546875,28765976892,3245.5346435546876,3562.8377856445313,0,42.504125398082415,-27.239881657346814,-36.890233587476246,9.650351930129432,3318.100551902601,2836.181601417711,15.661256292088874,-0.03150094334836495,-0.03200777016588088,275.432373046875,-96.29833984375,0
2025-12-16,2964.379638671875,2978.92138671875,2890.01171875,2964.180908203125,22709189818,3222.4158203125,3565.0089721679688,0,42.504040331223706,-35.8004160059736,-36.67227007117572,0.8718540652021147,3319.0846082008056,2828.834434767944,15.948491514166921,-7.412718940891239e-07,-7.412721688312701e-07,88.90966796875,-0.19873046875,0
2025-12-17,2964.01953125,3025.8154296875,2791.333984375,2831.403564453125,26159825528,3199.398642578125,3566.5205529785158,0,37.60609784257898,-52.69133027049975,-39.876082111040525,-12.815248159459223,3330.9069022291533,2798.698273552097,17.365184654302748,-0.04479394067431908,-0.045828192848759323,234.4814453125,-132.615966796875,0
2025-12-18,2831.48828125,2994.552734375,2777.11962890625,2827.069091796875,29194181349,3177.8729638671875,3567.9745666503904,0,37.45436385673211,-65.67025145579191,-45.03491597999081,-20.635335475801106,3339.992230832163,2769.0894097928367,18.690299283049654,-0.001530856537254932,-0.0015320294953636582,217.43310546875,-4.419189453125,1
2025-12-19,2827.410400390625,3014.6123046875,2811.3916015625,2977.970703125,27870687989,3161.344873046875,3569.828933105469,0,45.67271822330197,-63.052807589537224,-48.638494301900096,-14.414313287637128,3339.972304453201,2767.737876210861,18.738100247583255,0.05337740480626607,0.05200157806139122,203.220703125,150.560302734375,0
2025-12-20,2977.869140625,2992.31005859375,2967.838623046875,2977.58251953125,7612418215,3143.9549169921875,3571.7504443359376,0,45.6560988504219,-60.314519404485964,-50.973699322417275,-9.340820082068689,3339.9421550107463,2766.3150227236283,18.78817467363708,-0.00013035171680586544,-0.0001303602133292682,24.471435546875,-0.28662109375,1
2025-12-21,2977.508544921875,3009.80712890625,2945.394775390625,3001.61376953125,11178096676,3126.5034326171876,3573.7152978515624,0,46.943228980433666,-55.564769180818985,-51.89191329409762,-3.672855886721365,3327.0015858177953,2799.3980723853297,17.22393388834877,0.008070725107488519,0.008038330984924418,64.412353515625,24.105224609375,1
2025-12-22,3001.61279296875,3073.353759765625,2965.175048828125,3006.07373046875,20342034264,3108.403642578125,3576.66423828125,0,47.19320642258616,-50.85445780052896,-51.684422195383895,0.8299643948549331,3327.0293970606817,2800.1836644627556,17.196912439892667,0.0014858543703297755,0.0014847515809792915,108.1787109375,4.4609375,0
2025-12-23,3006.073974609375,3033.1962890625,2902.3330078125,2963.3740234375,21453213168,3095.6249609375,3579.0951342773437,0,45.006868324306645,-49.99074935635008,-51.345687627577135,1.3549382712270557,3312.206555528649,2792.186730604163,17.037559690192346,-0.014204477620910372,-0.014306326840175283,130.86328125,-42.699951171875,0
2025-12-24,2962.922607421875,2975.171142578125,2888.988037109375,2945.590576171875,13984770325,3088.685283203125,3581.1905603027344,0,44.09073038209849,-50.16298213088794,-51.1091465282393,0.9461643973513603,3303.8603703061135,2781.6603328188867,17.16204949295694,-0.006001080904730394,-0.006019159755460499,86.18310546875,-17.33203125,0
2025-12-25,2945.423095703125,2968.705078125,2891.10888671875,2903.57958984375,11828871179,3078.2534521484376,3583.1545227050783,0,41.91986182891083,-53.077568175508986,-51.50283085769324,-1.574737317815746,3304.7367958192244,2768.6985801573383,17.651894931892485,-0.014262330504439258,-0.014365015056822025,77.59619140625,-41.843505859375,1
2025-12-26,2903.625,2991.219970703125,2894.15380859375,2925.74560546875,18562196049,3070.5232080078126,3584.375665283203,0,43.50052766491215,-52.98797402185846,-51.79985949052629,-1.1881145313321753,3303.324803887343,2758.6643562689073,17.969693881946725,0.007634030664264602,0.007605038907991378,97.066162109375,22.12060546875,1
2025-12-27,2925.7451171875,2957.300537109375,2917.271240234375,2947.998291015625,7378783299,3060.7771533203127,3585.0480688476564,0,45.1154152213227,-50.538784609739196,-51.54764451436887,1.0088599046296736,3299.609092167738,2751.0497213088247,18.132219573746685,0.0076058169600530245,0.007577038564263875,40.029296875,22.253173828125,1
2025-12-28,2947.898193359375,2957.138671875,2925.745361328125,2948.568115234375,9227601389,3051.74099609375,3585.9232629394533,0,45.158641640005946,-47.998507387811514,-50.8378170890574,2.839309701245888,3288.713042142168,2744.282783053144,18.048421542589033,0.0001932919094582708,0.00019327323098403297,31.393310546875,0.669921875,0
2025-12-29,2948.55908203125,3051.94189453125,2908.748046875,2934.538330078125,25957694515,3038.7793359375,3587.3369787597658,0,44.23488291174757,-46.580455304601855,-49.986344732166295,3.405889427564439,3232.523755445092,2761.814403734596,15.705131716323173,-0.004758168917232131,-0.00476952504017534,143.19384765625,-14.020751953125,1
2025-12-30,2934.416259765625,3002.8046875,2916.330078125,2971.416748046875,18816704381,3026.8384716796877,3589.2966320800783,0,47.28726688470203,-41.996746338146295,-48.3884250533623,6.391678715216003,3160.3728034391133,2798.568016873387,12.143258255978198,0.01256702548089339,0.012488715813386491,86.474609375,37.00048828125,0
2025-12-31,2971.407470703125,3021.849609375,2959.143798828125,2967.03759765625,16451891101,3017.8735791015624,3591.464599609375,0,46.95857144103962,-38.27625989885746,-46.365992022461334,8.089732123603874,3102.9268418272554,2829.012049774307,9.2352533314447,-0.0014737583994245407,-0.0014748454494985343,62.705810546875,-4.369873046875,1
2026-01-01,2966.997314453125,3006.01025390625,2966.84521484375,3000.394287109375,10268796662,3009.619580078125,3593.732385253906,0,49.819844080554404,-32.26421968493378,-43.54563755495583,11.281417870022054,3088.7835089359965,2834.7775506343164,8.5761235765874,0.01124242223269234,0.01117969589667102,39.1650390625,33.39697265625,1
2026-01-02,3000.453125,3146.984375,2989.9013671875,3124.422607421875,25242778003,3007.452890625,3596.651473388672,0,58.73364184480592,-17.292251290862623,-38.29496030213719,21.00270901127457,3091.085204732714,2833.248584329786,8.7043245564234,0.04133734051066695,0.04050579142356504,157.0830078125,123.969482421875,1
2026-01-03,3124.310302734375,3135.025634765625,3077.4658203125,3125.91748046875,11460707919,3007.89552734375,3599.7272534179688,0,58.82856995930157,-5.2457647984256255,-31.685121201394878,26.439356402969253,3106.863238825868,2824.0028256272567,9.538587117788618,0.00047844777570227315,0.0004783333560596635,57.559814453125,1.607177734375,1
2026-01-04,3125.960205078125,3160.551025390625,3119.427490234375,3140.71044921875,13890479323,3007.377109375,3602.809298095703,0,59.8137418084642,5.432212322981741,-24.261654496519554,29.693866819501295,3134.992116761584,2813.526682066541,10.808251451046013,0.004732360608502573,0.004721198192569982,41.12353515625,14.750244140625,1
2026-01-05,3141.486328125,3261.245849609375,3134.0927734375,3226.13037109375,27211995956,3010.0427685546874,3606.3316821289063,0,65.01894261053694,20.55036808251134,-15.299249980713377,35.84961806322472,3181.821042247477,2792.8927028697103,13.019145551387028,0.027197643098951785,0.02683435946003148,127.153076171875,84.64404296875,1
2026-01-06,3226.116455078125,3303.5634765625,3184.0146484375,3295.94677734375,27853981622,3015.470927734375,3610.7748950195314,0,68.59897344746524,37.73028471083262,-4.693343042404178,42.4236277532368,3233.831806611087,2787.3362597951627,14.830861450523045,0.021640912864389295,0.021410072765534124,119.548828125,69.830322265625,0
2026-01-07,3295.91259765625,3296.394287109375,3126.552001953125,3166.843994140625,22665982583,3016.3482275390625,3615.1066369628907,0,56.98508093731594,40.46156107623892,4.337637781324442,36.123923294914476,3243.9820822412735,2811.1634743993513,14.295894418830404,-0.03917016624496916,-0.039957957746070624,169.84228515625,-129.068603515625,0
2026-01-08,3166.924072265625,3179.866455078125,3052.509765625,3104.382568359375,22760237888,3017.974462890625,3619.4874841308592,0,52.36585352317114,37.157671715289325,10.901644568117419,26.256027147171906,3251.519341593119,2816.2674015709435,14.346316324070814,-0.01972355629036915,-0.01992066167813984,127.356689453125,-62.54150390625,0
2026-01-09,3104.334716796875,3140.709228515625,3058.096923828125,3083.047119140625,18879517395,3022.999853515625,3622.793594970703,0,50.84960517418182,32.44373200233349,15.210062054960634,17.233669947372857,3256.189344088791,2822.143859036209,14.281727261329802,-0.006872686838344633,-0.006896412519137501,82.6123046875,-21.28759765625,0
2026-01-10,3083.16650390625,3099.16748046875,3075.135498046875,3082.39599609375,6960662969,3029.3337890625,3625.9655310058592,0,50.80126117118806,28.32880381320365,17.83381040660924,10.49499340659441,3260.28939759296,2826.1220281882897,14.266776891407428,-0.00021119464663144072,-0.00021121695136130524,24.031982421875,-0.7705078125,1
2026-01-11,3082.407470703125,3141.9580078125,3080.747802734375,3118.88525390625,10497219711,3036.359345703125,3629.4634057617186,0,53.47098028824364,27.692845840230802,19.80561749333355,7.887228346897253,3267.6333625556367,2830.0592155693635,14.352122261986006,0.01183795263773435,0.011768432191719677,61.210205078125,36.477783203125,0
2026-01-12,3118.828857421875,3166.219970703125,3068.07275390625,3092.3251953125,21152711365,3042.1723291015624,3632.844298095703,0,51.28931952690497,24.76024906942348,20.796543808551537,3.9637052608719436,3271.206980420185,2839.3807148923147,14.133706512685487,-0.008515881935856728,-0.008552349240195838,98.147216796875,-26.503662109375,1
2026-01-13,3092.008544921875,3352.580078125,3088.512939453125,3322.095458984375,27237310134,3049.559970703125,3637.335440673828,0,64.70542599591045,40.509714239117784,24.739177894664785,15.770536344453,3312.9298537794566,2835.3083298142938,15.53685819263381,0.07430339604003233,0.07167244785080332,264.067138671875,230.0869140625,1
2026-01-14,3322.192138671875,3397.897705078125,3280.378662109375,3354.72265625,33926411912,3057.4956982421877,3641.9235070800783,0,66.1318996877146,54.990129020163295,30.78936811976449,24.200760900398805,3351.4824599285844,2841.870030305791,16.4567552202574,0.009821270239958713,0.009773355035415114,117.51904296875,32.530517578125,0
2026-01-15,3354.765869140625,3382.44873046875,3276.820068359375,3317.101318359375,27598686935,3063.281484375,3646.0042138671874,0,62.971520782551906,62.70738283147239,37.17297106210607,25.534411769366315,3375.6059401374587,2856.882121385979,16.645802242409278,-0.011214440579919382,-0.01127779653171091,105.628662109375,-37.66455078125,0
2026-01-16,3317.341796875,3325.25048828125,3251.814453125,3295.482177734375,22732887284,3068.900283203125,3650.0493029785157,0,61.16266707217211,66.31444644766634,43.00126613921813,23.31318030844821,3392.1237113010116,2875.112738894301,16.49885005984092,-0.006517479736100618,-0.006538811242779367,73.43603515625,-21.859619140625,1
2026-01-17,3295.482666015625,3328.283447265625,3282.661865234375,3308.8642578125,11206492253,3074.4314794921875,3654.564660644531,0,61.89236174960382,69.45228961248131,48.29147083387077,21.16081877861054,3406.2316949450487,2897.0343695080765,16.156618496831626,0.004060735078022848,0.004052512545503773,45.62158203125,13.381591796875,0
2026-01-18,3308.90576171875,3367.167724609375,3278.4267578125,3281.15771484375,13557863288,3080.220927734375,3658.113771972656,0,59.403794577054036,68.90902610464445,52.41498188802551,16.494044216618946,3408.8563436109002,2929.0716593187876,15.140111533937702,-0.0083734299173297,-0.008408684018054191,88.740966796875,-27.748046875,0
2026-01-19,3282.19921875,3282.65478515625,3166.0166015625,3186.62109375,27956112545,3084.1110986328126,3661.0918408203124,0,51.75693245769966,60.15672137615775,53.963329785651965,6.193391590505783,3401.8561116227293,2957.592325877271,13.971770983337212,-0.028811971050971552,-0.02923518479382044,116.63818359375,-95.578125,0
2026-01-20,3186.62109375,3197.391845703125,2925.54345703125,2935.605712890625,32985301273,3086.81943359375,3663.227277832031,0,37.83152617961001,32.589936903505986,49.688651209222776,-17.09871430571679,3406.635331558817,2949.6699174646205,14.378334462914705,-0.07877164352915944,-0.08204732940901807,271.848388671875,-251.015380859375,1
2026-01-21,2935.882080078125,3064.390625,2867.264404296875,2978.901123046875,35797876195,3086.438662109375,3665.535383300781,0,40.79060269144033,14.074398461288638,42.56580065963595,-28.49140219834731,3409.0701099741623,2945.085822643025,14.604120271880976,0.014748373722715646,0.014640674097217414,197.126220703125,43.01904296875,0
2026-01-22,2979.307861328125,3034.338134765625,2905.562744140625,2949.63330078125,21993593333,3081.599892578125,3667.427366943359,0,39.424493706620005,-2.9272245839893003,33.4671956109109,-36.3944201949002,3419.946409272105,2916.73059268102,15.882640583889037,-0.009825039857546347,-0.009873624051331843,128.775390625,-29.674560546875,1
2026-01-23,2949.44580078125,3013.9541015625,2892.52099609375,2953.25634765625,22417700837,3077.97869140625,3669.478582763672,0,39.69374377445844,-15.92520785070019,23.588714918588686,-39.513922769288875,3427.848277147507,2891.562611524368,16.972647453087127,0.0012283041671792283,0.0012275504187740749,121.43310546875,3.810546875,0
2026-01-24,2953.23828125,2965.46875,2942.444580078125,2948.74072265625,8198666763,3076.4648486328124,3671.1447570800783,0,39.45833312640004,-26.287549921761638,13.61346195051862,-39.90101187228026,3433.5873203256033,2866.6265956900215,17.998142037505243,-0.0015290325215363554,-0.0015302026847261398,23.024169921875,-4.49755859375,0
2026-01-25,2948.534423828125,2955.016845703125,2785.896728515625,2815.90234375,22414089670,3071.978740234375,3671.370380859375,0,33.21727261555094,-44.70341453495212,1.9500866534244725,-46.65350118837659,3445.6032756071704,2813.5878376740798,20.194795988639168,-0.04504918926428636,-0.046095446910964524,169.1201171875,-132.632080078125,1
2026-01-26,2815.768798828125,2945.99755859375,2811.074951171875,2926.45703125,29668620102,3069.281845703125,3671.228439941406,0,41.50903289989585,-49.803180519247235,-8.40056678110987,-41.40261373813736,3429.262795765287,2792.979342906588,20.451902663965196,0.03926083862438623,0.0385097283715548,134.922607421875,110.688232421875,1
2026-01-27,2926.201171875,3031.03857421875,2898.3115234375,3022.2109375,27976005223,3067.2221044921876,3671.5500634765626,0,47.57982142581034,-45.592677808718236,-15.838988986631543,-29.753688822086694,3423.2089497673355,2784.5698832404773,20.575445218218984,0.032720079340819774,0.03219617504335294,132.72705078125,96.009765625,0
2026-01-28,3022.237548828125,3040.718505859375,2981.589599609375,3006.607421875,21751566455,3060.931953125,3671.868542480469,0,46.72870169034305,-43.01900111603891,-21.274991412513018,-21.74400970352589,3421.1218680233756,2776.879450335999,20.788715090428827,-0.005162947242162819,-0.005176321307197195,59.12890625,-15.630126953125,0
2026-01-29,3006.26171875,3008.03759765625,2751.64501953125,2818.232666015625,37487198041,3050.7888037109374,3671.092911376953,0,37.911615768349264,-55.53938877732526,-28.127870885475467,-27.41151789184979,3430.398930762627,2741.1209422842476,22.33738212490219,-0.06265359238084345,-0.06470236643237812,256.392578125,-188.029052734375,0
2026-01-30,2818.135498046875,2823.91455078125,2633.8388671875,2702.375244140625,41877689970,3040.0951708984376,3669.5380334472657,0,33.69992795888702,-73.95806930223807,-37.29391056882799,-36.66415873341008,3449.807694619881,2683.710103231681,24.980691884730412,-0.041109956346790044,-0.04197886796827195,190.07568359375,-115.76025390625,0
