Date,Open,High,Low,Close,Volume,MA_50,MA_200,Golden_Cross,RSI,MACD,MACD_signal,MACD_diff,BB_high,BB_low,BB_width,Daily_return,Log_return,High_Low_range,Price_change,Target
2018-10-12,9.280739784240724,9.661809921264648,9.236510276794434,9.528940200805664,26099400,10.20390604019165,12.541915822029114,0,40.38509062655501,-0.060713977332047975,0.0017652505871762342,-0.06247922791922421,10.783433981450097,9.442375211207375,13.260866425354816,0.024471808620422975,0.0241771711102306,0.42529964447021484,0.24820041656493963,1
2018-10-13,9.492059707641602,9.627079963684082,9.477789878845217,9.540360450744627,24253100,10.190019245147704,12.53207612514496,0,40.60347501653266,-0.09762916140088684,-0.018113631810436383,-0.07951552959045047,10.78586950757868,9.365915770741632,14.092585021384304,0.0011984805968241474,0.0011977629922532086,0.1492900848388654,0.04830074310302557,0
2018-10-14,9.54636001586914,9.641599655151367,9.465800285339355,9.496740341186523,22974000,10.17723804473877,12.521357827186584,0,40.00073434889174,-0.12891839798479943,-0.040274585045308994,-0.08864381293949043,10.802541854161472,9.295327446680812,14.998748224693593,-0.004572165777520398,-0.004582650097039544,0.17579936981201172,-0.04961967468261719,1
2018-10-15,9.481229782104492,10.441499710083008,9.418089866638184,10.316100120544434,52331400,10.179848041534424,12.52195782661438,0,53.85698747769953,-0.08660156791817641,-0.04953998161988248,-0.03706158629829393,10.827400663452861,9.32376262847829,14.923585434659763,0.0862780017059559,0.08275717559060035,1.0234098434448242,0.8348703384399414,0
2018-10-16,10.32129955291748,10.326700210571287,9.916390419006348,10.010899543762209,30719200,10.15581003189087,12.52026032447815,0,49.290728853427,-0.07680692863016603,-0.05499337102193919,-0.021813557608226834,10.825731636430454,9.352858565901087,14.598374373638684,-0.02958487928732101,-0.030031339535648686,0.41030979156493963,-0.31040000915527166,0
2018-10-17,10.02560043334961,10.02810001373291,9.818819999694824,9.904470443725586,35325400,10.124177436828614,12.514503178596497,0,47.769722969708184,-0.07674784396435896,-0.05934426561042315,-0.017403578353935814,10.823455191539106,9.342462014271442,14.68808150061168,-0.010631322347344763,-0.010688238610962056,0.20928001403808594,-0.12112998962402344,0
2018-10-18,9.925040245056152,9.959050178527832,9.637450218200684,9.716580390930176,29790800,10.095039043426514,12.507755079269408,0,45.12252091660902,-0.09081531353506556,-0.06563847519535164,-0.025176838339713917,10.826601703535234,9.314039508928145,15.020000392749052,-0.018970227016471886,-0.019152470250884273,0.32159996032714844,-0.20845985412597656,1
2018-10-19,9.717670440673828,9.79014015197754,9.631440162658691,9.76675033569336,24658400,10.075122051239013,12.49348533153534,0,45.983290693083404,-0.09679974209470643,-0.0718707285752226,-0.02492901351948383,10.826059387455793,9.291342880000261,15.257601225564239,0.005163333471723597,0.005150049173340284,0.15869998931884943,0.04907989501953125,0
2018-10-20,9.757280349731444,9.789679527282717,9.681269645690918,9.754630088806152,23972200,10.04993865966797,12.475454983711243,0,45.79640469337372,-0.10135212328662746,-0.07776700751750358,-0.02358511576912388,10.824197467318182,9.266887775906916,15.502494490051555,-0.0012409702788155341,-0.0012417409200598823,0.10840988159179865,-0.0026502609252911924,0
2018-10-21,9.757729530334473,9.867429733276367,9.684410095214844,9.743300437927246,25790200,10.017216663360596,12.463219485282899,0,45.609799114118005,-0.104667583569368,-0.08314712272787647,-0.021520460841491534,10.824255264296916,9.246794044479941,15.718771804592874,-0.0011614639177253139,-0.0011621389396677764,0.18301963806152344,-0.014429092407226562,0
2018-10-22,9.721409797668455,9.843270301818848,9.650989532470703,9.726849555969238,27599800,9.985765647888183,12.449585733413697,0,45.32103025573117,-0.10738469450469523,-0.08799463708324022,-0.019390057421455012,10.789227791698766,9.218826464740443,15.697691607897541,-0.0016884301231203658,-0.0016898571277519758,0.19228076934814453,0.005439758300783026,1
2018-10-23,9.702759742736816,9.862360000610352,9.676030158996582,9.80307960510254,30852200,9.956605243682862,12.437309131622314,0,46.99568438546157,-0.10220869836071778,-0.09083744933873575,-0.011371249021982027,10.760459805029354,9.200782393914741,15.627057630683092,0.007837074963961133,0.0078065246051233625,0.18632984161376953,0.10031986236572443,0
2018-10-24,9.782309532165527,9.821269989013672,9.712240219116213,9.745320320129396,26652600,9.924327659606934,12.423757233619689,0,45.84984700898278,-0.10159623752371161,-0.09298920697573093,-0.008607030547980676,10.730668312419871,9.179545920978567,15.58117228934051,-0.0058919530698374745,-0.00590937910797282,0.10902976989745916,-0.036989212036131036,0
2018-10-25,9.73369026184082,9.75216007232666,9.643980026245115,9.692279815673828,25207400,9.916441249847413,12.411630630493164,0,44.77033890014463,-0.10418974876155929,-0.09522931533289661,-0.008960433428662679,10.624586395032239,9.191235824816395,14.46672819642194,-0.005442664039068124,-0.005457529297261686,0.10818004608154475,-0.04141044616699219,1
2018-10-26,9.675559997558594,9.7318696975708,9.621159553527832,9.702679634094238,24495800,9.904810848236083,12.400802526474,0,45.04355697574206,-0.1042047393017036,-0.097024400126658,-0.007180339175045597,10.56325936236632,9.185620833251356,13.951560954029846,0.001073000224734777,0.0010724249714547953,0.11071014404296875,0.02711963653564453,0
2018-10-27,9.70156955718994,9.733240127563477,9.634510040283203,9.65445041656494,22943000,9.897153854370117,12.388893780708313,0,43.95753277994172,-0.10687631061838054,-0.09899478222500252,-0.007881528393378023,10.45857622917594,9.203849002757654,12.76269037636815,-0.00497071111776437,-0.004983106194228298,0.09873008728027344,-0.047119140625,1
2018-10-28,9.674389839172363,9.714150428771973,9.594490051269531,9.666790008544922,24760500,9.900088062286377,12.376073231697083,0,44.32738117685693,-0.10676710347927099,-0.10054924647585622,-0.006217857003414762,10.337591973484182,9.240852221309519,11.203543460989698,0.0012781247453308442,0.001277308639214796,0.1196603775024414,-0.007599830627441406,0
2018-10-29,9.63988971710205,9.681440353393556,9.344340324401855,9.402620315551758,24583200,9.897887859344483,12.358323831558227,0,38.473603380718046,-0.1265381890252435,-0.10574703498573369,-0.020791154039509804,10.240094626362664,9.240121590678351,10.266549657796416,-0.027327550589146155,-0.027707893337566517,0.337100028991701,-0.23726940155029297,0
2018-10-30,9.404620170593262,9.468879699707031,9.352190017700195,9.387040138244627,24305700,9.89513126373291,12.337575030326843,0,38.15358596858265,-0.14182918826638868,-0.1129634656418647,-0.028865722624523985,10.136839864899429,9.249280359099593,9.156649144278825,-0.0016570037696153062,-0.0016583781187725463,0.11668968200683594,-0.01758003234863459,0
2018-10-31,9.40071964263916,9.418919563293455,9.307689666748049,9.364959716796877,21398200,9.894951267242432,12.318177828788757,0,37.67530057594442,-0.1539544299723321,-0.12116165850795818,-0.03279277146437393,10.129529402587924,9.26295478549191,8.937221334734197,-0.002352224036817563,-0.0023549948616972943,0.1112298965454066,-0.03575992584228338,1
2018-11-01,9.371310234069824,9.625459671020508,9.340200424194336,9.549220085144045,19690100,9.90164707183838,12.300629930496216,0,43.98574020020007,-0.14700096397667473,-0.1263295196017015,-0.02067144437497323,10.129064944738138,9.265447231775534,8.905794640284133,0.01967551104535792,0.019484450257114032,0.2852592468261719,0.17790985107422053,1
2018-11-02,9.530710220336914,9.606399536132812,9.476719856262209,9.573080062866213,21304800,9.90102746963501,12.287445330619812,0,44.76562711376434,-0.13797450705093972,-0.12865851709154913,-0.009315989959390591,10.128553414166175,9.269230723559657,8.860008797966385,0.002498631041009114,0.0024955146525267756,0.1296796798706037,0.04236984252929865,0
2018-11-03,9.585240364074709,9.628140449523926,9.49036979675293,9.5302095413208,19663500,9.89303066253662,12.276249380111695,0,43.59125476125833,-0.13275000824891947,-0.1294768153230232,-0.0032731929258962844,10.127315296992965,9.273815760746295,8.79845132437474,-0.004478237021301568,-0.004488294362046995,0.1377706527709961,-0.055030822753908026,1
2018-11-04,9.531920433044434,9.735989570617676,9.49254035949707,9.62753963470459,24079700,9.883375453948975,12.263008580207824,0,46.99127542822812,-0.11937969537627602,-0.12745739133367376,0.00807769595739774,9.986550049121053,9.345724960034222,6.629587969169207,0.01021279678707887,0.010160998549367521,0.24344921112060547,0.09561920166015625,1
2018-11-05,9.589280128479004,9.76667022705078,9.57942008972168,9.672510147094728,21103300,9.87810525894165,12.249608130455018,0,48.53480211898719,-0.10395653535232796,-0.12275722013740462,0.018800684785076655,9.928064003416944,9.37037206607158,5.7796594018008935,0.004671028538592914,0.004660153137843825,0.1872501373290998,0.08323001861572443,1
2018-11-06,9.708669662475586,9.781789779663086,9.61637020111084,9.780810356140137,24810200,9.885616264343263,12.23563618183136,0,52.148474053767025,-0.08204884019202474,-0.11461554414832865,0.03256670395630391,9.90386966269802,9.38220039803196,5.409803687566961,0.011196701517851348,0.011134482456808373,0.1654195785522461,0.07214069366455078,1
2018-11-07,9.802220344543455,9.88387966156006,9.77301025390625,9.816929817199709,23433700,9.891073665618897,12.21782883167267,0,53.32556705168715,-0.06106833751533003,-0.10390610282172894,0.042837765306398906,9.918052688190082,9.378052315166853,5.596988334477715,0.0036928904399926576,0.003686088460924118,0.11086940765381037,0.014709472656253553,0
2018-11-08,9.812230110168455,9.834480285644531,9.616660118103027,9.65095043182373,21877100,9.891710872650146,12.201704082489014,0,47.5385057220028,-0.0571752070434659,-0.09455992366607634,0.037384716622610434,9.90674284408838,9.377782168881593,5.485856404044477,-0.016907463786200783,-0.01705202673064366,0.2178201675415039,-0.1612796783447248,0
2018-11-09,9.641300201416016,9.666879653930664,9.488490104675291,9.554200172424316,18859800,9.881304874420167,12.181348581314086,0,44.506508509736584,-0.061191433696590636,-0.08788622567217921,0.026694791975588578,9.89410705980113,9.370374961530658,5.437281912802399,-0.010024946256109946,-0.01007553440947728,0.17838954925537287,-0.08710002899169922,1
2018-11-10,9.546899795532228,9.636799812316896,9.512860298156738,9.557519912719728,18550600,9.86423927307129,12.152806181907653,0,44.63698721613857,-0.06337588915685011,-0.0829841583691134,0.019608269212263288,9.881560748512936,9.3643432202981,5.374832266159212,0.00034746396720830575,0.0003474036155836569,0.12393951416015803,0.0106201171875,0
2018-11-11,9.566399574279783,9.579669952392578,9.352490425109863,9.465999603271484,18889600,9.848659267425537,12.133681678771973,0,41.72435732996413,-0.07166589018105363,-0.08072050473150146,0.009054614550447829,9.872523147512608,9.34729582602865,5.465476258720282,-0.009575738296547343,-0.00962188047841124,0.22717952728271484,-0.100399971008299,0
2018-11-12,9.485969543457031,9.518170356750488,9.274370193481444,9.361220359802246,19452700,9.830271682739259,12.10721978187561,0,38.61752824568753,-0.08570265809578359,-0.0817169354043579,-0.003985722691425692,9.855995301318615,9.319637747692617,5.5941574628082895,-0.011069009915553596,-0.011130727261683966,0.24380016326904475,-0.12474918365478516,0
2018-11-13,9.370840072631836,9.46835994720459,9.185250282287598,9.24841022491455,17068400,9.814521884918213,12.081816334724426,0,35.54846328468065,-0.10472255644627637,-0.0863180596127416,-0.018404496833534775,9.85882317542215,9.267118864067596,6.187452729207794,-0.012050793652087277,-0.012123993134874056,0.2831096649169922,-0.12242984771728516,0
2018-11-14,9.21916961669922,9.22747039794922,8.140159606933594,8.407010078430176,19518100,9.786998882293702,12.047850885391234,0,21.69768541227114,-0.18555100636696764,-0.10616464896358682,-0.07938635740338082,10.077425341207492,8.919989724557889,12.185190591907217,-0.09097781413476924,-0.09538577821005849,1.0873107910156268,-0.8121595382690447,0
2018-11-15,8.414629936218262,8.460820198059082,7.745790004730225,8.184860229492188,19131700,9.755963478088379,12.013494186401367,0,19.533647784421746,-0.2644849535834517,-0.1378287098875598,-0.1266562436958919,10.228294413330785,8.617338711974392,17.096328795589937,-0.026424358584743124,-0.026779756710486647,0.7150301933288574,-0.22976970672607422,0
2018-11-16,8.183079719543457,8.214420318603516,7.798630237579346,7.884479999542236,18869500,9.713029069900513,11.981356084346771,0,17.056502949170508,-0.3472756718421355,-0.17971810227847496,-0.16755756956366052,10.373563750470286,8.29507233313262,22.267201610547794,-0.03669949413034601,-0.03738986407631769,0.4157900810241699,-0.2985997200012207,0
2018-11-17,7.897439956665039,7.9028000831604,7.606709957122803,7.718200206756592,16973900,9.668006267547607,11.94912558555603,0,15.857665983447163,-0.42144712207509194,-0.22806390623779838,-0.19338321583729357,10.478790911177633,7.99498619224644,26.890058324573218,-0.02108950657434583,-0.021315067162794243,0.29609012603759766,-0.17923974990844727,1
2018-11-18,7.738500118255615,8.026650428771973,7.728149890899658,7.999760150909424,13784000,9.628018674850464,11.917078387737273,0,25.416969228199292,-0.45229521862632716,-0.27291016871550416,-0.179385049910823,10.517021528801518,7.816469558158321,29.46031345403749,0.03648000007907948,0.03583035707712362,0.29850053787231445,0.2612600326538086,0
2018-11-19,7.999460220336914,8.00607967376709,6.604559898376465,6.632090091705322,21567100,9.560304470062256,11.876975836753845,0,15.942385431757941,-0.5804114788394283,-0.334410430740289,-0.24600104809913936,10.767542676499591,7.290453405806317,38.510245044302486,-0.17096388309199784,-0.18749155795869335,1.401519775390625,-1.3673701286315918,0
2018-11-20,6.612420082092285,6.763360023498535,5.5528998374938965,5.760210037231445,25989200,9.476635475158691,11.83412938594818,0,12.69383678610886,-0.7437247756158207,-0.41627329971539534,-0.3274514759004254,11.086396854696073,6.611124259653291,50.575134970899136,-0.13146384358745777,-0.1409460632952761,1.2104601860046387,-0.8522100448608398,1
2018-11-21,5.798329830169678,6.204480171203613,5.56505012512207,6.199049949645996,14208800,9.393480472564697,11.793281135559083,0,21.377752233078695,-0.8281941202409984,-0.49865746382051596,-0.3295366564204824,11.171401514043039,6.191102586756523,57.36844061631833,0.07618470673431776,0.07342210754136173,0.639430046081543,0.40072011947631836,0
2018-11-22,6.207129955291748,6.234940052032471,5.755549907684326,5.755549907684326,9885300,9.30316746711731,11.752345883846283,0,19.289582745200534,-0.9203146172948067,-0.5829888945153742,-0.3373257227794325,11.248632990965547,5.732118094315826,64.9737443172504,-0.07154322768233168,-0.07423145574309445,0.47939014434814453,-0.4515800476074219,0
2018-11-23,5.735730171203613,5.772290229797363,5.418489933013916,5.557429790496826,9943370,9.209204063415527,11.711620531082154,0,18.423812214692163,-0.9978053338243447,-0.6659521823771684,-0.3318531514471763,11.284116472455489,5.299356637743484,72.17739969115792,-0.03442244796157301,-0.03502885715087474,0.35380029678344727,-0.1783003807067871,0
