Date,Open,High,Low,Close,Volume,MA_50,MA_200,Golden_Cross,RSI,MACD,MACD_signal,MACD_diff,BB_high,BB_low,BB_width,Daily_return,Log_return,High_Low_range,Price_change,Target
2023-02-24,0.3890880048274994,0.3905470073223114,0.3741329908370971,0.37847700715065,953355531,0.3909509599208832,0.3972003300487995,0,44.1301286121012,-0.001440436416900115,-0.0007042736751454132,-0.0007361627417547018,0.4070517638234954,0.371806337544455,9.050538529967636,-0.02737642754450542,-0.027758144769554394,0.01641401648521429,-0.010610997676849365,0
2023-02-25,0.378506988286972,0.3794189989566803,0.3722499907016754,0.3780849874019623,552223148,0.3916197597980499,0.3972502499818802,0,43.96981551816132,-0.002258448872131835,-0.0010151087145426976,-0.0012433401575891376,0.40610280878740646,0.37067009262841843,9.12305671178919,-0.001035782204153013,-0.0010363189972393957,0.007169008255004883,-0.0004220008850097101,0
2023-02-26,0.3780849874019623,0.3806059956550598,0.3754200041294098,0.378040999174118,441815645,0.3922952198982238,0.3972351299226284,0,43.950522017081006,-0.002877113544723975,-0.0013875096805789533,-0.0014896038641450215,0.40578982805117897,0.3695047738660879,9.360326795868273,-0.00011634481481681558,-0.00011635158339978106,0.005185991525650024,-4.398822784429379e-05,1
2023-02-27,0.3780049979686737,0.3800419867038727,0.3721579909324646,0.3791149854660034,1049508853,0.39297035932540886,0.39722788989543917,0,44.589804840386726,-0.003243360594898159,-0.0017586798634427947,-0.0014846807314553645,0.4032812151597833,0.3695344862056875,8.733448063870716,0.002840925439917097,0.002836897637893079,0.007883995771408081,0.001109987497329712,0
2023-02-28,0.3791210055351257,0.3824329972267151,0.3730269968509674,0.3771499991416931,1000693267,0.393526559472084,0.3972136649489403,0,43.60974964695169,-0.0036500959609921946,-0.0021369630829526746,-0.00151313287803952,0.4018055535022477,0.3689199470814009,8.533675451491737,-0.005183087980273227,-0.005196566775472225,0.00940600037574768,-0.0019710063934325617,1
2023-03-01,0.3771330118179321,0.3842459917068481,0.373665988445282,0.383879005908966,912485438,0.39417931973934167,0.39724324002861977,0,47.837861492587265,-0.0033903798708162514,-0.00238764644052539,-0.0010027334302908615,0.4018379086216322,0.3690288937131532,8.512239678530122,0.017841725527208085,0.017684430134223987,0.010580003261566107,0.0067459940910339355,0
2023-03-02,0.383881002664566,0.3841989934444427,0.3744829893112182,0.3775799870491028,812536878,0.3942477595806121,0.3972488850355148,0,44.47603615567112,-0.0036507476309145526,-0.0026402666786032223,-0.0010104809523113303,0.40190233639661715,0.3684579635482605,8.682787223264164,-0.016408865196855804,-0.01654498169094044,0.009716004133224487,-0.006301015615463201,1
2023-03-03,0.3775869905948639,0.3791559934616089,0.3598940074443817,0.3776710033416748,1204150691,0.39429723978042597,0.39725837007164955,0,44.53668745497874,-0.0038058749451919116,-0.00287338833192096,-0.0009324866132709515,0.40189951527598666,0.3678270859670324,8.853125058671807,0.0002410516862489942,0.0002410226379592715,0.019261986017227173,8.401274681091309e-05,0
2023-03-04,0.3776710033416748,0.3795210123062134,0.370274007320404,0.3738130033016205,556621575,0.39405741989612575,0.39724125012755396,0,42.42138599080697,-0.004191802331992622,-0.003137071131935293,-0.0010547312000573294,0.4020024205653083,0.3675772820504296,8.946477771664329,-0.010215240264458525,-0.010267773899984142,0.009247004985809382,-0.0038580000400543213,0
2023-03-05,0.3738189935684204,0.3771269917488098,0.3667959868907928,0.3671939969062805,505577640,0.3934924399852752,0.39717868506908416,0,38.99904277236942,-0.004974409172766758,-0.003504538740101586,-0.0014698704326651722,0.40255454064995605,0.36657706020682496,9.35535099664444,-0.017706731271729614,-0.017865370886870457,0.010331004858017023,-0.006624996662139893,1
2023-03-06,0.3671759963035583,0.3732399940490722,0.3609969913959503,0.3704710006713867,1161608429,0.3932042402029037,0.3971762150526047,0,41.51471547959969,-0.005269460851111074,-0.003857523162303484,-0.0014119376888075902,0.4029682287067099,0.36496977125705043,9.896230542427292,0.008924448092060056,0.008884860562087113,0.012243002653121893,0.0032950043678284247,1
2023-03-07,0.3704400062561035,0.383994996547699,0.368149995803833,0.3805480003356933,1479466647,0.3930836802721023,0.3974037100374699,0,48.5423109386421,-0.0046367126389733615,-0.004013361057637459,-0.0006233515813359024,0.40020738918304805,0.36565021198272346,9.02443930770483,0.027200508666115564,0.02683714915020066,0.015845000743865967,0.010107994079589788,1
2023-03-08,0.3805559873580932,0.3990600109100342,0.3737600147724151,0.3891879916191101,1881889627,0.393113220334053,0.39766194492578505,0,53.68135920698052,-0.003398899633761332,-0.0038904687728622336,0.0004915691391009017,0.4006011739258149,0.3656595274921081,9.120041356433706,0.022704077477204487,0.022450175794801318,0.025299996137619074,0.008632004261016901,0
2023-03-09,0.3891760110855102,0.3963780105113983,0.3666599988937378,0.3721300065517425,1727254553,0.39296678066253654,0.3977960850298405,0,44.27913406418403,-0.0037511201662910887,-0.0038625990515480046,0.00011147888525691587,0.399130771188488,0.3648127311184502,8.984444521461342,-0.0438296798326242,-0.04481922262830095,0.029718011617660522,-0.0170460045337677,0
2023-03-10,0.3720940053462982,0.3747110068798065,0.3598819971084595,0.3706220090389251,1450894929,0.3925035208463668,0.3979255901277065,0,43.55289147345015,-0.0041046247136967695,-0.0039110041839777576,-0.00019362052971901196,0.39757566953544615,0.3639670321857453,8.826461674109863,-0.004052340543002408,-0.004060573524364001,0.014829009771347046,-0.0014719963073731024,0
2023-03-11,0.3706429898738861,0.3747009932994842,0.3620829880237579,0.3668319880962372,1051093584,0.39157328069210046,0.39802429005503653,0,41.701656403039586,-0.004637148468902008,-0.004056233040962608,-0.0005809154279394005,0.39744075994725675,0.36215343911413694,9.291098030164848,-0.010226108677452772,-0.010278754542551663,0.012618005275726318,-0.0038110017776489258,1
2023-03-12,0.3668270111083984,0.3733179867267608,0.3524729907512665,0.3733179867267608,1102164948,0.390968980193138,0.39816015496850016,0,45.93678290937683,-0.004484121338278579,-0.0041418107004258025,-0.00034231063785277686,0.3941314194536741,0.3629420783185427,8.239448673585832,0.017681115172600625,0.017526622664094542,0.02084499597549433,0.006490975618362427,1
2023-03-13,0.3733539879322052,0.3810009956359863,0.3581419885158539,0.3737860023975372,1694593960,0.39042536020278923,0.39828160002827645,0,46.24026670233395,-0.004275792605924422,-0.004168607081525526,-0.00010718552439889593,0.39207664929287456,0.36318494774444077,7.650779984516102,0.0012536649382470788,0.0012528797565264,0.02285900712013239,0.00043201446533197574,1
2023-03-14,0.3737899959087372,0.3874790072441101,0.3673180043697357,0.3742789924144745,1527899940,0.3894120800495147,0.39846114501357077,0,46.58043697831056,-0.0040245182689006564,-0.004139789319000553,0.00011527105009989658,0.38847811644978375,0.3646527784495845,6.327011190633137,0.0013189097873520517,0.0013180407898407593,0.02016100287437439,0.0004889965057373047,0
2023-03-15,0.3743259906768799,0.3772209882736206,0.3587599992752075,0.3605580031871795,1062482118,0.38846909999847407,0.3985872000455856,0,39.15447611316414,-0.004876339301969401,-0.004287099315594323,-0.000589239986375078,0.387523218190748,0.3627504773973639,6.60365435681859,-0.03665978990373153,-0.037348648061010764,0.018460988998413086,-0.013767987489700373,1
2023-03-16,0.3606359958648681,0.367264986038208,0.3585369884967804,0.3660250008106231,692737535,0.3874357402324676,0.39880185008049013,0,43.05021072869816,-0.005052035864446969,-0.004440086625364853,-0.0006119492390821157,0.3874078685809008,0.36162062637320824,6.885517008073902,0.015162602341697307,0.015048799014630753,0.008727997541427612,0.005389004945755005,1
2023-03-17,0.3660149872303009,0.381316989660263,0.3635930120944977,0.3803820013999939,1046497903,0.3868413203954696,0.39903477504849433,0,51.781424510629954,-0.003986829011800697,-0.004349435102652022,0.0003626060908513253,0.3876877647602733,0.36157043159363894,6.971517507243341,0.03922409823802964,0.0384743753259697,0.017723977565765325,0.014367014169692993,0
2023-03-18,0.3804099857807159,0.3878690004348755,0.3734489977359772,0.3744330108165741,867351027,0.38607416033744807,0.39927259504795076,0,48.4656800115069,-0.0035813946408913555,-0.004195827010299889,0.0006144323694085331,0.3874131915567961,0.36148420596136177,6.924576232034683,-0.015639516490066785,-0.01576310398741996,0.014420002698898315,-0.00597697496414179,1
2023-03-19,0.374440997838974,0.4000059962272644,0.374440997838974,0.3884649872779846,1189636323,0.3856807798147201,0.3995755699276924,0,55.675310625951,-0.002103573069714315,-0.003777376222182774,0.001673803152468459,0.389133803099551,0.36069859459980497,7.584417154284406,0.037475265417461934,0.036790132277043135,0.025564998388290405,0.01402398943901062,0
2023-03-20,0.388374000787735,0.3921149969100952,0.3740330040454864,0.3746280074119568,1074222480,0.3848980599641799,0.39978274002671244,0,48.473697926363215,-0.0020255679754015987,-0.0034270145728265396,0.0014014465974249409,0.38897090686696306,0.3606092916594193,7.567333092122909,-0.03561963193384565,-0.03626948951218906,0.01808199286460882,-0.013745993375778198,1
2023-03-21,0.3746190071105957,0.4913670122623443,0.3745090067386627,0.4697099924087524,4178958939,0.3864004397392272,0.4004749949276447,0,73.67364000380799,0.005643518214763332,-0.001612908015308565,0.007256426230071897,0.4228179184338095,0.3353453787425515,23.074854722467656,0.253803728273416,0.22618191343236252,0.11685800552368159,0.09509098529815668,0
2023-03-22,0.4696510136127472,0.4745469987392425,0.4129340052604675,0.4224799871444702,3312385991,0.3867222595214843,0.40093754991889,0,58.39594890385368,0.007820112180678962,0.0002736960238889402,0.007546416156790022,0.42895997054657364,0.33369332663932405,24.982949463084335,-0.10055141689040659,-0.10597338886003102,0.061612993478775024,-0.04717102646827698,1
2023-03-23,0.422450989484787,0.4540849924087524,0.4154770076274872,0.4448499977588653,2161421825,0.38734141945838924,0.40150280490517615,0,62.37562536907741,0.01122080502713807,0.0024631178245387666,0.008757687202599304,0.4397144418128218,0.32965675481479495,28.609775744255185,0.05294927877079658,0.05159506368287305,0.0386079847812652,0.022399008274078314,0
2023-03-24,0.4448559880256653,0.4448739886283874,0.4180339872837066,0.4259020090103149,1314887049,0.3876645195484161,0.4019675149023533,0,57.36978517938565,0.012245772627446638,0.004419648785120341,0.007826123842326296,0.4448848123313956,0.3296952848670906,29.742444423998073,-0.04259410777567618,-0.04352784764082435,0.026840001344680786,-0.018953979015350397,1
2023-03-25,0.425911009311676,0.4636450111865997,0.4242179989814758,0.4447160065174103,1832767576,0.38831473946571343,0.40258005499839783,0,60.73898120915717,0.01441008866668797,0.006417736761433868,0.007992351905254103,0.4531002920015798,0.32923200615801945,31.66641237616159,0.04417447466569646,0.0432265968245291,0.0394270122051239,0.018804997205734253,1
2023-03-26,0.4446749985218048,0.4629620015621185,0.4427720010280609,0.4488170146942138,1090501588,0.3890649795532226,0.40313730508089063,0,61.45410484341109,0.016268706287984658,0.008387930666744026,0.007880775621240631,0.4610646873262596,0.3291022122356223,33.40116503584384,0.009221633844301413,0.009179374182334395,0.02019000053405756,0.004142016172409002,1
2023-03-27,0.4488410055637359,0.4876129925251007,0.4438959956169128,0.4799909889698028,2730255979,0.3906860595941543,0.40383603498339654,0,66.45586020695178,0.020026302585480715,0.010715605050491364,0.009310697534989351,0.4752502586788173,0.3248609397464757,37.59210450455496,0.0694580937329845,0.06715206572728491,0.04371699690818792,0.031149983406066895,1
2023-03-28,0.4800739884376526,0.5297560095787048,0.4702009856700897,0.5150579810142517,3163217119,0.39313073933124537,0.4046237398684025,0,71.01251268754552,0.025539435202899752,0.013680371080973043,0.011859064121926709,0.4964451188773986,0.31625307848740847,44.34414668920568,0.07305760493486058,0.07051214807412572,0.05955502390861511,0.03498399257659912,1
2023-03-29,0.5150049924850464,0.5803999900817871,0.5149620175361633,0.5435770153999329,4092945977,0.3959241998195647,0.4055532199144363,0,74.0945720861552,0.0318428160911553,0.017312860083009494,0.014529956008145807,0.5214834642081634,0.30835943404146277,51.364910301995614,0.05537053193413577,0.05389192036988883,0.06543797254562378,0.028572022914886475,0
2023-03-30,0.5436689853668213,0.5542230010032654,0.5271919965744019,0.5342490077018738,2694676898,0.39864813983440395,0.40644887000322344,0,71.41979381070266,0.03567436670186763,0.020985161406781125,0.014689205295086508,0.5394774108962704,0.3067281872196505,55.010088374465184,-0.017160415973799137,-0.017309362359264842,0.027031004428863525,-0.00941997766494751,1
2023-03-31,0.5343160033226013,0.5469229817390442,0.5285580158233643,0.5384920239448547,1934253477,0.40176866054534904,0.4073441050946712,0,71.91641407404356,0.03860822255925189,0.02450977363727528,0.014098448921976613,0.5552901390112477,0.30808146268953507,57.2658808408172,0.007942019885507579,0.007910648039987239,0.01836496591567993,0.004176020622253418,0
2023-04-01,0.5384719967842102,0.5384719967842102,0.5015389919281006,0.5147410035133362,1829835076,0.4044105803966522,0.40824935004115104,0,65.09749384709212,0.038572179534924644,0.027322254816805155,0.011249924718119489,0.5643606964912804,0.31315320688815995,57.25436112993354,-0.04410654081285115,-0.04510881650602747,0.03693300485610962,-0.023730993270874023,1
2023-04-02,0.5099610090255737,0.5284950137138367,0.5035210251808167,0.5189530253410339,1488648839,0.40710948109626766,0.4091337051987648,0,65.71828167223627,0.03844037344189288,0.029545878541822702,0.008894494900070181,0.5725364601905347,0.3194941454832553,56.73399838476292,0.008182798337316832,0.008149500764558339,0.02497398853302002,0.008992016315460205,0
2023-04-03,0.5189329981803894,0.5231670141220093,0.4869489967823028,0.4969600141048431,1655872706,0.4095430415868758,0.40998683020472526,0,59.74307517814824,0.03614461137931557,0.03086562510932128,0.005278986269994294,0.5760321614529873,0.3282665463898396,54.79729494564556,-0.0423795799662946,-0.04330380078684038,0.036218017339706476,-0.02197298407554632,1
2023-04-04,0.4968900084495544,0.5076410174369812,0.488974004983902,0.50347900390625,1230443035,0.41217912137508383,0.4107207852602005,1,60.87851047222188,0.03445406636995185,0.031583313361447395,0.0028707530085044577,0.5775825011619578,0.3410083067527762,51.50806917962127,0.013117735061943359,0.013032442661062422,0.018667012453079224,0.006588995456695612,1
2023-04-05,0.50348299741745,0.525638997554779,0.5000640153884888,0.5062350034713745,1402532299,0.4146556812524795,0.4113669402897358,1,61.3745078108197,0.03295677817840964,0.031858006324839844,0.0010987718535697966,0.5780915941249647,0.3545202140558444,47.945217529515915,0.005473911610498261,0.005458984205757946,0.025574982166290283,0.0027520060539245605,0
2023-04-06,0.5062569975852966,0.5090129971504211,0.4945249855518341,0.5032979846000671,1077113140,0.4166946011781692,0.4120918151736259,1,60.49428905752332,0.031173821216060993,0.03172116930308407,-0.0005473480870230793,0.578007643398837,0.3668957631019794,44.68433044995594,-0.005801690620299893,-0.00581858580611253,0.014488011598587036,-0.002959012985229492,1
2023-04-07,0.503305971622467,0.5141649842262268,0.4991079866886139,0.5137360095977783,1060408546,0.41926618158817286,0.4127251301705837,1,62.549949063057916,0.03025432335402628,0.031427800113272515,-0.001173476759246235,0.576201920337005,0.3826317860419317,40.376163876444544,0.020739254511431326,0.020527124109903486,0.015056997537612915,0.01043003797531128,0
